# Frequency [Hz]		C(f)				sigma(f)
1.385469000000000051e+03	-5.786216922775965443e+00	5.157725261922061932e+00
1.385500000000000000e+03	-1.365128990277096666e+00	5.163789525154556692e+00
1.385530999999999949e+03	-1.892871759887915450e+00	5.174291117020343833e+00
1.385561999999999898e+03	-1.886095549102381197e+00	5.176955776913708895e+00
1.385594000000000051e+03	4.746138459572676105e+00	5.194288609949694546e+00
1.385625000000000000e+03	-1.622945757008688872e-01	5.212142348113193435e+00
1.385655999999999949e+03	-4.504978010593527316e+00	5.226668164341661260e+00
1.385688000000000102e+03	-1.619705655457230664e+00	5.240621032794951617e+00
1.385719000000000051e+03	4.627246903861514049e+00	5.250801731229443270e+00
1.385750000000000000e+03	-1.047641210875428497e+00	5.261487839262555255e+00
1.385780999999999949e+03	-7.268205329158769601e+00	5.279294659406040147e+00
1.385811999999999898e+03	-3.648751116596382182e+00	5.284854931133136979e+00
1.385844000000000051e+03	-2.713938523695880622e+00	5.298984667263873405e+00
1.385875000000000000e+03	-6.735254951718308014e+00	5.319568959427217969e+00
1.385905999999999949e+03	-2.120722833533629781e-01	5.337667819107871026e+00
1.385938000000000102e+03	4.858378680349460410e+00	5.352658161660519553e+00
1.385969000000000051e+03	-4.702392249020434178e+00	5.366971207288514734e+00
1.386000000000000000e+03	0.000000000000000000e+00	inf
1.386030999999999949e+03	-4.267929819666637314e+00	5.386829921294999934e+00
1.386061999999999898e+03	-2.942734451413427266e+00	5.401262113754265570e+00
1.386094000000000051e+03	-1.527544097509442589e-01	5.417332633491309224e+00
1.386125000000000000e+03	-4.605456527012373513e+00	5.436786643855865186e+00
1.386155999999999949e+03	1.091408333870155900e+00	5.452005671946983156e+00
1.386188000000000102e+03	7.621599318098851938e+00	5.461770242507442141e+00
1.386219000000000051e+03	-7.560317280716181365e+00	5.483918003895368543e+00
1.386250000000000000e+03	-2.518825791718680929e+00	5.506723903495188033e+00
1.386280999999999949e+03	4.651712059103951802e+00	5.530642515043615148e+00
1.386311999999999898e+03	5.279217090180172711e+00	5.543545757281169273e+00
1.386344000000000051e+03	4.677281492199969470e+00	5.563308972611798353e+00
1.386375000000000000e+03	-4.033999676171302617e+00	5.580334101140073777e+00
1.386405999999999949e+03	8.704654287488628128e+00	5.593856232137429885e+00
1.386438000000000102e+03	9.370857175612982815e+00	5.616760254448966982e+00
1.386469000000000051e+03	3.684716223924760392e+00	5.639159122876568730e+00
1.386500000000000000e+03	5.128674706739755784e+00	5.661959789833243661e+00
1.386530999999999949e+03	2.464991600174976316e+00	5.687564697407913705e+00
1.386561999999999898e+03	-8.982708423212731219e+00	5.712874044494731685e+00
1.386594000000000051e+03	1.750667925706431496e-02	5.720572538397862949e+00
1.386625000000000000e+03	3.960954122976914515e+00	5.733456928950346310e+00
1.386655999999999949e+03	1.920853295835714070e+00	5.759744997781441889e+00
1.386688000000000102e+03	-6.331184965085728145e+00	5.781650774101814605e+00
1.386719000000000051e+03	-4.501210580557319041e+00	5.797698458980262259e+00
1.386750000000000000e+03	-6.163656258815705336e+00	5.820051911001273837e+00
1.386780999999999949e+03	-2.653749320657432520e+00	5.846035170880753640e+00
1.386811999999999898e+03	-4.028888165537752641e+00	5.862974103614984500e+00
1.386844000000000051e+03	1.070969931736744840e+01	5.882408880127981021e+00
1.386875000000000000e+03	-4.468890638815946614e-01	5.903798448668151622e+00
1.386905999999999949e+03	-6.778765383762005214e+00	5.938496679588443072e+00
1.386938000000000102e+03	-1.441945473743488249e+00	5.963517897871464690e+00
1.386969000000000051e+03	-9.330003055228724307e+00	5.979332100818541385e+00
1.387000000000000000e+03	0.000000000000000000e+00	inf
1.387030999999999949e+03	-6.834162464435247220e-01	6.032107873018730970e+00
1.387061999999999898e+03	1.145059168244109493e+01	6.055047197289032290e+00
1.387094000000000051e+03	-8.320148207011454744e+00	6.078609206640963158e+00
1.387125000000000000e+03	5.355329856422858192e+00	6.105548297872101848e+00
1.387155999999999949e+03	-3.463988664469580314e+00	6.124957429114315843e+00
1.387188000000000102e+03	1.915410164069445864e+00	6.152016960215800800e+00
1.387219000000000051e+03	-3.724367628402849295e+00	6.186200786436253374e+00
1.387250000000000000e+03	-6.615581544108374290e-01	6.219133206949704729e+00
1.387280999999999949e+03	-3.395383361211682605e+00	6.244184642540488106e+00
1.387311999999999898e+03	-5.336230741582116188e+00	6.271207324694779039e+00
1.387344000000000051e+03	2.626740538984790874e+00	6.312411498378229346e+00
1.387375000000000000e+03	-7.781794234632140039e-01	6.336370009655976965e+00
1.387405999999999949e+03	-1.188009343538018570e+01	6.355668640861363627e+00
1.387438000000000102e+03	-5.251278035607058747e+00	6.374263532823588818e+00
1.387469000000000051e+03	6.567818680464735159e+00	6.408217170451855793e+00
1.387500000000000000e+03	-4.561163368935469697e-01	6.438377384707934858e+00
1.387530999999999949e+03	8.319941262303210294e+00	6.474894975704477140e+00
1.387561999999999898e+03	-1.758872639215842693e+00	6.513260889869672887e+00
1.387594000000000051e+03	-3.875014483984006386e+00	6.539986988905523546e+00
1.387625000000000000e+03	-6.668766081951265967e+00	6.572705157420070776e+00
1.387655999999999949e+03	5.180444245247556978e+00	6.614928451975466750e+00
1.387688000000000102e+03	5.087246593204567624e+00	6.659382894000988706e+00
1.387719000000000051e+03	-1.232761760756151126e-01	6.687466596807213115e+00
1.387750000000000000e+03	-5.567841570416818264e+00	6.723129984156215322e+00
1.387780999999999949e+03	4.837081312879178974e+00	6.754633943331876722e+00
1.387811999999999898e+03	-1.032438358364636244e+01	6.783604256802743038e+00
1.387844000000000051e+03	-3.651637042137607203e+00	6.820086841852733173e+00
1.387875000000000000e+03	-1.421390887685031679e+01	6.873977135588831722e+00
1.387905999999999949e+03	-2.377242659888336718e+00	6.912795594158835932e+00
1.387938000000000102e+03	7.233133510668523058e+00	6.940393044054593119e+00
1.387969000000000051e+03	-1.682562143900544172e+01	6.977104783715691205e+00
1.388000000000000000e+03	0.000000000000000000e+00	inf
1.388030999999999949e+03	-5.333334909293395931e+00	7.051130470437209752e+00
1.388061999999999898e+03	-5.703052829457635475e+00	7.086210673601074816e+00
1.388094000000000051e+03	-4.460227083733291131e+00	7.138129156113585339e+00
1.388125000000000000e+03	-4.884325981195640209e-01	7.180255932220817705e+00
1.388155999999999949e+03	-7.862594520136068965e+00	7.228569485567255093e+00
1.388188000000000102e+03	1.688307594166796477e+01	7.280511783141453641e+00
1.388219000000000051e+03	-6.195594160634439795e+00	7.329072078596663431e+00
1.388250000000000000e+03	-6.778162653056319265e+00	7.380397863555383964e+00
1.388280999999999949e+03	1.095752511960406927e+01	7.414487214729064135e+00
1.388311999999999898e+03	4.806981056487792614e+00	7.453899311885296974e+00
1.388344000000000051e+03	7.278226988396915509e+00	7.504295403742102799e+00
1.388375000000000000e+03	-1.466132633745260350e+01	7.556773165872249898e+00
1.388405999999999949e+03	5.209583434553431758e+00	7.605449782644646106e+00
1.388438000000000102e+03	4.823836038255779002e+00	7.646140925588163384e+00
1.388469000000000051e+03	-6.108097429376610599e+00	7.699931645616295839e+00
1.388500000000000000e+03	-7.657031815450284995e+00	7.763573999797703351e+00
1.388530999999999949e+03	-2.083943325153843507e+00	7.817144762141405856e+00
1.388561999999999898e+03	1.970714636819374022e+01	7.873705443861743092e+00
1.388594000000000051e+03	-8.550940333889741396e+00	7.923698197618434413e+00
1.388625000000000000e+03	5.217268728965064994e+00	7.984045424707160166e+00
1.388655999999999949e+03	1.560316905433898960e+01	8.035819596554476973e+00
1.388688000000000102e+03	-1.105731344972089225e+01	8.087432485328040599e+00
1.388719000000000051e+03	2.307630135003153615e+00	8.147210896967518323e+00
1.388750000000000000e+03	9.149880515898475508e+00	8.208161638731025889e+00
1.388780999999999949e+03	-1.063988730922740267e+01	8.282941552545512565e+00
1.388811999999999898e+03	1.589278251086274629e+01	8.336228321771892880e+00
1.388844000000000051e+03	-1.085593712004152600e+01	8.398878534022408360e+00
1.388875000000000000e+03	-1.221397158596680477e+01	8.470888942819772893e+00
1.388905999999999949e+03	-1.105679645292732083e+01	8.535727567689132655e+00
1.388938000000000102e+03	-1.150259630337475514e+01	8.597919628251414537e+00
1.388969000000000051e+03	5.498350863800667732e+00	8.658892847556282746e+00
1.389000000000000000e+03	0.000000000000000000e+00	inf
1.389030999999999949e+03	1.264404393333097865e+01	8.817127070644067643e+00
1.389061999999999898e+03	7.555629306436270731e+00	8.889085016495862135e+00
1.389094000000000051e+03	6.712331376885035894e+00	8.957538655974436992e+00
1.389125000000000000e+03	-2.079705027803499462e+01	9.042188409911032565e+00
1.389155999999999949e+03	4.842889714465895779e+00	9.119052849106415337e+00
1.389188000000000102e+03	-1.138265719056827052e+01	9.194586304195251358e+00
1.389219000000000051e+03	5.454003919499477604e+00	9.279094719409146208e+00
1.389250000000000000e+03	-7.729063340729792841e+00	9.357361760705050102e+00
1.389280999999999949e+03	-5.688697397535441347e+00	9.433446453943105325e+00
1.389311999999999898e+03	6.483811747881860654e+00	9.511887674440545837e+00
1.389344000000000051e+03	-3.785828581260009873e+00	9.595719203882643100e+00
1.389375000000000000e+03	-2.109666038362351337e+00	9.698934854231152869e+00
1.389405999999999949e+03	-4.930800272367682702e+00	9.800780244956115439e+00
1.389438000000000102e+03	-2.175097586999483301e+00	9.901716646094902430e+00
1.389469000000000051e+03	1.426124460014799844e+01	9.992057402193021076e+00
1.389500000000000000e+03	1.082792261162879655e+01	1.008409478678308702e+01
1.389530999999999949e+03	4.835359126529136242e-01	1.019596564637867786e+01
1.389561999999999898e+03	4.787803580898020606e+00	1.029725632418566228e+01
1.389594000000000051e+03	1.417339486966702289e+01	1.041414352950109112e+01
1.389625000000000000e+03	-1.170724382242030615e+01	1.051667925015198435e+01
1.389655999999999949e+03	-3.153080861015209901e+00	1.061277960168491852e+01
1.389688000000000102e+03	2.620383662109466627e+01	1.072825383480649819e+01
1.389719000000000051e+03	3.042524381447310744e-01	1.085433431262735837e+01
1.389750000000000000e+03	-6.642121470668194139e-01	1.096656336005290733e+01
1.389780999999999949e+03	6.048918080546053844e+00	1.110227389976534162e+01
1.389811999999999898e+03	-6.579669797842971235e+00	1.122364649552410043e+01
1.389844000000000051e+03	-7.593133775756419901e+00	1.134084556273018229e+01
1.389875000000000000e+03	0.000000000000000000e+00	inf
1.389905999999999949e+03	0.000000000000000000e+00	inf
1.389938000000000102e+03	0.000000000000000000e+00	inf
1.389969000000000051e+03	0.000000000000000000e+00	inf
1.390000000000000000e+03	0.000000000000000000e+00	inf
1.390030999999999949e+03	0.000000000000000000e+00	inf
1.390061999999999898e+03	0.000000000000000000e+00	inf
1.390094000000000051e+03	0.000000000000000000e+00	inf
1.390125000000000000e+03	0.000000000000000000e+00	inf
1.390155999999999949e+03	0.000000000000000000e+00	inf
1.390188000000000102e+03	0.000000000000000000e+00	inf
1.390219000000000051e+03	0.000000000000000000e+00	inf
1.390250000000000000e+03	0.000000000000000000e+00	inf
1.390280999999999949e+03	0.000000000000000000e+00	inf
1.390311999999999898e+03	0.000000000000000000e+00	inf
1.390344000000000051e+03	0.000000000000000000e+00	inf
1.390375000000000000e+03	0.000000000000000000e+00	inf
1.390405999999999949e+03	0.000000000000000000e+00	inf
1.390438000000000102e+03	0.000000000000000000e+00	inf
1.390469000000000051e+03	0.000000000000000000e+00	inf
1.390500000000000000e+03	0.000000000000000000e+00	inf
1.390530999999999949e+03	0.000000000000000000e+00	inf
1.390561999999999898e+03	0.000000000000000000e+00	inf
1.390594000000000051e+03	0.000000000000000000e+00	inf
1.390625000000000000e+03	0.000000000000000000e+00	inf
1.390655999999999949e+03	0.000000000000000000e+00	inf
1.390688000000000102e+03	0.000000000000000000e+00	inf
1.390719000000000051e+03	0.000000000000000000e+00	inf
1.390750000000000000e+03	0.000000000000000000e+00	inf
1.390780999999999949e+03	0.000000000000000000e+00	inf
1.390811999999999898e+03	0.000000000000000000e+00	inf
1.390844000000000051e+03	0.000000000000000000e+00	inf
1.390875000000000000e+03	0.000000000000000000e+00	inf
1.390905999999999949e+03	0.000000000000000000e+00	inf
1.390938000000000102e+03	0.000000000000000000e+00	inf
1.390969000000000051e+03	-1.683669846002772275e+01	1.961194284374911589e+01
1.391000000000000000e+03	0.000000000000000000e+00	inf
1.391030999999999949e+03	-2.830945701178508500e+01	2.046699195402158367e+01
1.391061999999999898e+03	2.892566702340729545e+00	2.093757083788792173e+01
1.391094000000000051e+03	2.190759823628183156e+01	2.139465792887849105e+01
1.391125000000000000e+03	6.332638691965620126e+00	2.190693354744084331e+01
1.391155999999999949e+03	-2.626651861192779336e+01	2.238604463818928636e+01
1.391188000000000102e+03	-1.063895002666971656e+01	2.292566330472601877e+01
1.391219000000000051e+03	-1.818455358386230714e+01	2.352404024237953806e+01
1.391250000000000000e+03	2.683122936744964382e-01	2.416406936128024441e+01
1.391280999999999949e+03	1.741888739115588436e+01	2.482301512573056712e+01
1.391311999999999898e+03	-2.101343751315863528e+01	2.550097808476899530e+01
1.391344000000000051e+03	1.392933422695680079e+01	2.627151628379039039e+01
1.391375000000000000e+03	7.072101854964812695e+00	2.699738577176022147e+01
1.391405999999999949e+03	4.830920820453253839e+01	2.776328343599090331e+01
1.391438000000000102e+03	1.490211068011750051e+01	2.867704573006394142e+01
1.391469000000000051e+03	-2.475642034064994590e+01	2.956785182730943973e+01
1.391500000000000000e+03	2.060191937977373655e+01	3.055753125486519650e+01
1.391530999999999949e+03	8.294507609406021054e-01	3.159830472542493496e+01
1.391561999999999898e+03	-3.165902522509875539e+01	3.265115963648995745e+01
1.391594000000000051e+03	3.515284202265742408e+01	3.384432789813107689e+01
1.391625000000000000e+03	-4.750945679033321056e+01	3.517023518091419731e+01
1.391655999999999949e+03	-2.307066666382161912e+01	3.653523064379348995e+01
1.391688000000000102e+03	1.822825555005467058e+00	3.801611030551671178e+01
1.391719000000000051e+03	5.849784823162501368e+01	3.964807230417814310e+01
1.391750000000000000e+03	3.332050729323506033e+01	4.141490662060806471e+01
1.391780999999999949e+03	7.605091286285622232e+01	4.328699849320588555e+01
1.391811999999999898e+03	-2.974920680977982457e+01	4.542284515384415755e+01
1.391844000000000051e+03	-2.039975671593520801e+01	4.783840336401819116e+01
1.391875000000000000e+03	-3.577537260100685756e+01	5.045179054476038516e+01
1.391905999999999949e+03	8.371185195134020773e+01	5.332173001848180149e+01
1.391938000000000102e+03	7.204909880937283617e+01	5.656393858717706280e+01
1.391969000000000051e+03	2.622605615059710615e+01	6.018618285438744664e+01
1.392000000000000000e+03	0.000000000000000000e+00	inf
1.392030999999999949e+03	1.554907960982720283e+02	6.933536952711973811e+01
1.392061999999999898e+03	9.012240605506866586e+01	7.497646058442114736e+01
1.392094000000000051e+03	3.825719494840742385e+01	8.149529974086846096e+01
1.392125000000000000e+03	-1.551040642221010444e+02	8.940220993331081445e+01
1.392155999999999949e+03	-8.608532194328029163e+01	9.915255605921942106e+01
1.392188000000000102e+03	1.027646323257833672e+02	1.109905314590621401e+02
1.392219000000000051e+03	7.891592557848055378e+01	1.261982880735670136e+02
1.392250000000000000e+03	2.707693638679531745e+01	1.462478379732992551e+02
1.392280999999999949e+03	1.835359522382275657e+02	1.739950009484269344e+02
1.392311999999999898e+03	-5.236098920728763773e+01	2.141959626350048609e+02
1.392344000000000051e+03	-1.645940873976753096e+02	2.785910517060488019e+02
1.392375000000000000e+03	-2.836207223068440157e+02	3.978082385310930249e+02
1.392405999999999949e+03	6.552456214127616931e+02	6.960284024235855895e+02
1.392438000000000102e+03	-1.399036854452423597e+02	2.831933874955243027e+03
1.392469000000000051e+03	2.809976876117356824e+03	1.372854184570462394e+03
1.392500000000000000e+03	-3.448998277837524711e+02	5.526496901805153357e+02
1.392530999999999949e+03	-4.516088863363910377e+02	3.465081677961612741e+02
1.392561999999999898e+03	5.402685296331036398e+02	2.524036912142740618e+02
1.392594000000000051e+03	1.011456493497320537e+02	1.981733057330295367e+02
1.392625000000000000e+03	6.604160002027155940e+01	1.632083654874659544e+02
1.392655999999999949e+03	-3.607515785456982940e+02	1.388421656664677357e+02
1.392688000000000102e+03	-1.228839405267172324e+01	1.207768046581616090e+02
1.392719000000000051e+03	7.973249111570339664e+01	1.068828641543130118e+02
1.392750000000000000e+03	1.487902182412725267e+02	9.586879830708566885e+01
1.392780999999999949e+03	-5.030005395793511980e+01	8.701707381443806355e+01
1.392811999999999898e+03	1.354216532064220644e+02	7.950695318319584715e+01
1.392844000000000051e+03	3.518139346569995496e+01	7.315183659677998662e+01
1.392875000000000000e+03	-4.516237381882088897e+01	6.783439820881521598e+01
1.392905999999999949e+03	-3.584824125255181571e+01	6.332295300643483671e+01
1.392938000000000102e+03	-1.272121716777846778e+01	5.932785856539316427e+01
1.392969000000000051e+03	-5.452170177534382844e+01	5.587335692315374303e+01
1.393000000000000000e+03	0.000000000000000000e+00	inf
1.393030999999999949e+03	-2.139539218303481594e+00	4.967612133364796989e+01
1.393061999999999898e+03	-2.161694197843529608e+01	4.721621146164751792e+01
1.393094000000000051e+03	2.575600724448417367e+01	4.495973366884834377e+01
1.393125000000000000e+03	2.162915778702572123e+00	4.296299989033339273e+01
1.393155999999999949e+03	2.963672991815623803e+01	4.110318206146881437e+01
1.393188000000000102e+03	-2.418605605216894361e+01	3.935658302635432904e+01
1.393219000000000051e+03	-2.900492541525069967e+01	3.777011715108222489e+01
1.393250000000000000e+03	5.292636774648486409e+01	3.633565798927376278e+01
1.393280999999999949e+03	4.001566987789890817e+01	3.496564172217416200e+01
1.393311999999999898e+03	1.342590645784489034e+01	3.370603013430233830e+01
1.393344000000000051e+03	2.516161693174027647e+01	3.253216220582398677e+01
1.393375000000000000e+03	1.106278392022720380e+00	3.142247986457784137e+01
1.393405999999999949e+03	1.534664217047157386e+01	3.040427114527739150e+01
1.393438000000000102e+03	-1.991748549922325084e+00	2.948960197685644502e+01
1.393469000000000051e+03	-4.415630839624066795e+01	2.865280932539912584e+01
1.393500000000000000e+03	3.620375354300514381e+00	2.785073224678995274e+01
1.393530999999999949e+03	1.741655143489011959e+00	2.702750831281643684e+01
1.393561999999999898e+03	-2.577790055244410183e+00	2.624501872498235500e+01
1.393594000000000051e+03	-4.476820518889223166e+00	2.553894602798878566e+01
1.393625000000000000e+03	-2.101143762206276833e+01	2.487641639763763024e+01
1.393655999999999949e+03	-5.275364326516368330e+00	2.422373776281736468e+01
1.393688000000000102e+03	3.104852962014776008e+00	2.359702504881633089e+01
1.393719000000000051e+03	7.363366267010772459e-01	2.305491883930636732e+01
1.393750000000000000e+03	-1.144805824690259577e+01	2.256606737791749495e+01
1.393780999999999949e+03	-3.647737144994781744e+00	2.203773609821849533e+01
1.393811999999999898e+03	-1.262467294241359639e+01	2.152278237514277137e+01
1.393844000000000051e+03	-2.473443221701992201e+01	2.108349861228194655e+01
1.393875000000000000e+03	2.114813744375327786e+01	2.061905866591302328e+01
1.393905999999999949e+03	2.121849711724174981e+01	2.017505928383529579e+01
1.393938000000000102e+03	-1.280338719288045368e+01	1.980370039557410422e+01
1.393969000000000051e+03	-1.488302695945780663e+01	1.939147429135421419e+01
1.394000000000000000e+03	0.000000000000000000e+00	inf
1.394030999999999949e+03	-4.367330025855430620e+00	1.864287510847938023e+01
1.394061999999999898e+03	5.079281881601130699e+00	1.830147341013100970e+01
1.394094000000000051e+03	-3.253864562407790118e+01	1.797626317369797988e+01
1.394125000000000000e+03	-2.498719919669901035e+00	1.762352911613270123e+01
1.394155999999999949e+03	-2.436615655060769825e+00	1.731966755328361884e+01
1.394188000000000102e+03	-3.174465621706882956e+01	1.701951867364422100e+01
1.394219000000000051e+03	1.702814321695358757e+01	1.672059004797887738e+01
1.394250000000000000e+03	1.554566353513006760e+01	1.645970706632635228e+01
1.394280999999999949e+03	1.120005807478161586e+01	1.619024812597621477e+01
1.394311999999999898e+03	-1.125272334586890821e+01	1.590271730737143407e+01
1.394344000000000051e+03	2.178254101037699897e+01	1.566950627535730334e+01
1.394375000000000000e+03	1.059097296850294789e+01	1.544261925990009310e+01
1.394405999999999949e+03	2.724362508257334881e+01	1.521016016200100118e+01
1.394438000000000102e+03	7.975494805283009470e+00	1.498093960963390359e+01
1.394469000000000051e+03	1.017198527275514586e+01	1.476313716077738292e+01
1.394500000000000000e+03	1.502261250603459075e+01	1.453810297264055151e+01
1.394530999999999949e+03	2.038004689045522611e+01	1.435009844915948918e+01
1.394561999999999898e+03	6.444128371191393256e+00	1.414070750405370624e+01
1.394594000000000051e+03	-3.526897829286577135e+00	1.393097674505039762e+01
1.394625000000000000e+03	-1.551220555004834623e+01	1.375809785678825747e+01
1.394655999999999949e+03	-6.306177448814481501e+00	1.356630840124399917e+01
1.394688000000000102e+03	2.582610958018106917e+00	1.338921214769026768e+01
1.394719000000000051e+03	8.044288446070121168e+00	1.321065245132979626e+01
1.394750000000000000e+03	1.550947925120854798e+01	1.305281165489534523e+01
1.394780999999999949e+03	8.016887323676179733e+00	1.289553417956972403e+01
1.394811999999999898e+03	-1.014368741714781663e+01	1.273166217100268227e+01
1.394844000000000051e+03	-1.221827404275869533e+01	1.256141484366248662e+01
1.394875000000000000e+03	-4.194563410709724494e+00	1.241747433399866551e+01
1.394905999999999949e+03	-8.091520480938516613e+00	1.226919159926139358e+01
1.394938000000000102e+03	5.264974774362562115e+00	1.210424761352775569e+01
1.394969000000000051e+03	-1.605140277428766993e+01	1.196204170903877539e+01
1.395000000000000000e+03	0.000000000000000000e+00	inf
1.395030999999999949e+03	1.577784233531871472e+00	1.173004896643546147e+01
1.395061999999999898e+03	5.525848873293758068e+00	1.160694812148709332e+01
1.395094000000000051e+03	7.465288364252860909e+00	1.148395742535064024e+01
1.395125000000000000e+03	4.150145705723749856e+00	1.134202244122643499e+01
1.395155999999999949e+03	4.530169640602373704e+00	1.123820880168641878e+01
1.395188000000000102e+03	-4.902160140018610335e+00	1.113991845830484095e+01
1.395219000000000051e+03	-1.882766103825163295e+00	1.100956371102788189e+01
1.395250000000000000e+03	-1.117396485501189574e+01	1.088604815552124094e+01
1.395280999999999949e+03	1.652351845712663092e+01	1.078196366254165284e+01
1.395311999999999898e+03	5.187085245747811157e-01	1.067932798518762105e+01
1.395344000000000051e+03	9.446483078113994125e+00	1.054989943130195762e+01
1.395375000000000000e+03	-7.806824745439038260e+00	1.045091429491123769e+01
1.395405999999999949e+03	-1.343235511764411783e+01	1.041193091289614436e+01
1.395438000000000102e+03	-2.561100176331751577e+00	1.037617257852109987e+01
1.395469000000000051e+03	3.381064338153946469e+00	1.020257605936506451e+01
1.395500000000000000e+03	1.116289840462148497e+01	1.009350529316959033e+01
1.395530999999999949e+03	-3.608454763664720399e+00	1.007593157128565231e+01
1.395561999999999898e+03	2.215107265752503718e+00	9.918491669524577503e+00
1.395594000000000051e+03	-1.166479035998515101e+01	9.795879401524151930e+00
1.395625000000000000e+03	-1.198092945011471899e+00	9.745368492839341812e+00
1.395655999999999949e+03	-9.253043673184395246e+00	9.771716416525084270e+00
1.395688000000000102e+03	2.266301558739041866e+01	9.714509543048885476e+00
1.395719000000000051e+03	-1.629304957730942860e+01	9.510239990633131413e+00
1.395750000000000000e+03	-3.366883743463470857e+00	9.407104634977358160e+00
1.395780999999999949e+03	-8.451733784032736674e-01	9.324339450197852486e+00
1.395811999999999898e+03	-4.098980448648250174e+00	9.255824036226336204e+00
1.395844000000000051e+03	-2.011613341041723402e+01	9.171777816442816089e+00
1.395875000000000000e+03	-8.590843959195332280e-01	9.095017929843759674e+00
1.395905999999999949e+03	1.470845583260829770e+01	9.038828551698310676e+00
1.395938000000000102e+03	-5.299262933381659657e+00	8.962202280710666713e+00
1.395969000000000051e+03	-1.368406497615670503e+01	8.908756761944673030e+00
1.396000000000000000e+03	0.000000000000000000e+00	inf
1.396030999999999949e+03	-1.232791108684427428e+01	8.772364676853621646e+00
1.396061999999999898e+03	-1.434642390604455464e+01	8.697735405293363087e+00
1.396094000000000051e+03	-6.355114692054158354e+00	8.623307660427169452e+00
1.396125000000000000e+03	5.598490547313139665e+00	8.566777302300955910e+00
1.396155999999999949e+03	1.167045815745037629e+01	8.497722207504500247e+00
1.396188000000000102e+03	-2.316726093190837332e+00	8.438637152229135907e+00
1.396219000000000051e+03	-2.388708779334208554e+00	8.378263293006027013e+00
1.396250000000000000e+03	1.396614481957313458e+01	8.335426280196596593e+00
1.396280999999999949e+03	-3.209778188546765332e+00	8.282139400920264904e+00
1.396311999999999898e+03	-9.597545641268130368e+00	8.215958439700482785e+00
1.396344000000000051e+03	-8.829443575999475158e+00	8.168708692985322983e+00
1.396375000000000000e+03	1.576174022278325637e+01	8.114435599131086363e+00
1.396405999999999949e+03	-6.530524839689535455e+00	8.054986635888914392e+00
1.396438000000000102e+03	-1.535570689112536868e+01	8.004227808548282752e+00
1.396469000000000051e+03	-9.475303335399297922e+00	7.951638018392945817e+00
1.396500000000000000e+03	1.754575749771312232e+01	7.901172865641062693e+00
1.396530999999999949e+03	1.776245557249404694e+00	7.853685519718855979e+00
1.396561999999999898e+03	-6.409738668369010739e+00	7.804968132462748009e+00
1.396594000000000051e+03	-4.125350169230693531e+00	7.767745313840885402e+00
1.396625000000000000e+03	-1.324713841857198027e+01	7.705704321723329642e+00
1.396655999999999949e+03	1.394193210482434964e+01	7.662025448837505692e+00
1.396688000000000102e+03	1.052001019403810389e+01	7.619854666429674239e+00
1.396719000000000051e+03	2.468890378434335009e+00	7.572653740973993131e+00
1.396750000000000000e+03	5.163617353201163773e+00	7.527787808043856721e+00
1.396780999999999949e+03	1.191791469072955145e+01	7.480116843044116948e+00
1.396811999999999898e+03	8.332665172576568580e+00	7.414537521282557719e+00
1.396844000000000051e+03	5.104075799516137657e+00	7.378518039018961971e+00
1.396875000000000000e+03	-2.974593071728462768e+00	7.347150458203516088e+00
1.396905999999999949e+03	-4.665818792127205406e+00	7.309810488125475736e+00
1.396938000000000102e+03	4.209215355988073171e+00	7.266086307676536293e+00
1.396969000000000051e+03	7.263905648089037825e+00	7.237973514065168423e+00
1.397000000000000000e+03	0.000000000000000000e+00	inf
1.397030999999999949e+03	2.967583095043624941e-01	7.159775640812214625e+00
1.397061999999999898e+03	2.346464437990028795e+00	7.124959867925954704e+00
1.397094000000000051e+03	-8.474362109647744390e+00	7.085626989388523533e+00
1.397125000000000000e+03	-6.153849109287578001e-01	7.055779367021397519e+00
1.397155999999999949e+03	8.940127345776199164e+00	7.011816828840385263e+00
1.397188000000000102e+03	7.481721469634760702e+00	6.982577962503593305e+00
1.397219000000000051e+03	3.489176664822872809e-01	6.948042793995629296e+00
1.397250000000000000e+03	-7.608424131832973281e+00	6.919689016790328218e+00
1.397280999999999949e+03	-1.106104641896105534e+01	6.901240061356963551e+00
1.397311999999999898e+03	2.403669679797177494e+00	6.875279836878738671e+00
1.397344000000000051e+03	-1.304915502475362565e+01	6.836089035273322345e+00
1.397375000000000000e+03	5.771252059831620151e+00	6.804400383823249854e+00
1.397405999999999949e+03	9.747377514971480750e+00	6.746350178035618761e+00
1.397438000000000102e+03	1.509937854376833322e+01	6.716392850278657178e+00
1.397469000000000051e+03	-1.468150082090570407e+00	6.693310766656439981e+00
1.397500000000000000e+03	-1.896218742626489817e+00	6.667509742924431215e+00
1.397530999999999949e+03	-9.496892817386903829e+00	6.650281479885380875e+00
1.397561999999999898e+03	3.098799687224154997e+00	6.626270532987247996e+00
1.397594000000000051e+03	3.158530487697055911e+00	6.589660723464482395e+00
1.397625000000000000e+03	1.417019574241069968e+01	6.559466287927918415e+00
1.397655999999999949e+03	-2.755164316446567230e-01	6.537396783966009650e+00
1.397688000000000102e+03	7.022868108203081938e-01	6.505731733741217937e+00
1.397719000000000051e+03	-6.738739902816166527e+00	6.469315478635820682e+00
1.397750000000000000e+03	9.658772117248922484e+00	6.441598149010434149e+00
