# Frequency [Hz]		C(f)				sigma(f)
3.441875000000000000e+02	-1.147879151681808693e-03	2.943471269891352778e-03
3.442187999999999874e+02	-3.735248334338137945e-03	2.923693664613135137e-03
3.442500000000000000e+02	1.220053035858845647e-03	2.902069580430747479e-03
3.442812000000000126e+02	1.312339147480297112e-03	2.880662975788053637e-03
3.443125000000000000e+02	-5.501861736670921483e-05	2.858455241764157502e-03
3.443437999999999874e+02	1.435467939264386704e-03	2.846082746129567197e-03
3.443750000000000000e+02	-5.366774433031292618e-03	2.834066439438643562e-03
3.444062000000000126e+02	4.727560215946936123e-03	2.821613041014730400e-03
3.444375000000000000e+02	-6.674448625036238621e-04	2.806134887553522490e-03
3.444687999999999874e+02	-6.555779828916553963e-04	2.792913118807883403e-03
3.445000000000000000e+02	4.307742322814180590e-03	2.776782020003371997e-03
3.445312000000000126e+02	1.361558557375728380e-03	2.761434506835204125e-03
3.445625000000000000e+02	1.154437170639660950e-03	2.744657464266280975e-03
3.445937999999999874e+02	2.662687668922124676e-03	2.735883111781846951e-03
3.446250000000000000e+02	3.088525012468184856e-03	2.723882735193562665e-03
3.446562000000000126e+02	-1.015804401088441248e-03	2.711343837327198636e-03
3.446875000000000000e+02	-2.560016012145532979e-04	2.704517059027105718e-03
3.447187999999999874e+02	1.068864061382866770e-03	2.699071928535066479e-03
3.447500000000000000e+02	-4.148606372053573708e-03	2.676882467732543455e-03
3.447812000000000126e+02	1.100171615829466246e-03	2.656959025142192985e-03
3.448125000000000000e+02	-3.913363558251820203e-03	2.644431554247044999e-03
3.448437999999999874e+02	4.046654473619657605e-03	2.632447795240739578e-03
3.448750000000000000e+02	-4.514915669855756354e-03	2.611627885407849081e-03
3.449062000000000126e+02	3.339156098114922679e-03	2.593766774958288467e-03
3.449375000000000000e+02	9.549392846561998967e-04	2.582605829331020928e-03
3.449687999999999874e+02	7.039689497555471232e-04	2.573707779492652014e-03
3.450000000000000000e+02	-2.189761063099145404e-03	2.565914740944151388e-03
3.450312000000000126e+02	1.719656113758687979e-03	2.549668116927119622e-03
3.450625000000000000e+02	-7.783287879570161558e-04	2.534592360076304285e-03
3.450937999999999874e+02	3.974668562196528691e-03	2.522701058674908271e-03
3.451250000000000000e+02	3.699073050776897757e-04	2.505119146564964254e-03
3.451562000000000126e+02	2.315381039194274598e-03	2.493397991639093817e-03
3.451875000000000000e+02	-5.404317838147418285e-03	2.480323142681949578e-03
3.452187999999999874e+02	3.942489259922589070e-03	2.466901239141553424e-03
3.452500000000000000e+02	-2.333628547618909663e-04	2.458038992021491925e-03
3.452812000000000126e+02	2.121074108423019397e-03	2.448482917429807126e-03
3.453125000000000000e+02	2.894225108789054857e-03	2.435441216552763563e-03
3.453437999999999874e+02	1.555921663666341324e-03	2.422766232543710659e-03
3.453750000000000000e+02	1.097188728459672601e-03	2.411060091585528684e-03
3.454062000000000126e+02	8.326414531735781843e-05	2.405017544078490773e-03
3.454375000000000000e+02	1.916524832754085703e-03	2.396180758683746827e-03
3.454687999999999874e+02	-2.334082747380478162e-03	2.385796072205577378e-03
3.455000000000000000e+02	2.804875892183607885e-03	2.372356472836372864e-03
3.455312000000000126e+02	3.827684261598857736e-04	2.362867853469171903e-03
3.455625000000000000e+02	-4.131696276688824436e-03	2.352429887289471562e-03
3.455937999999999874e+02	4.050948807180599666e-03	2.343335456753304659e-03
3.456250000000000000e+02	-1.258033724057749068e-03	2.333968243158044548e-03
3.456562000000000126e+02	-1.911424810896861269e-03	2.327497483324512343e-03
3.456875000000000000e+02	6.084078097843840160e-04	2.323409219570052916e-03
3.457187999999999874e+02	4.048241275978077362e-03	2.314276146779409900e-03
3.457500000000000000e+02	-5.703841738617834289e-04	2.303748329228067111e-03
3.457812000000000126e+02	1.499192988423098897e-03	2.297466237737415436e-03
3.458125000000000000e+02	-7.864262346497078761e-04	2.287797839525240826e-03
3.458437999999999874e+02	-1.947206236172039978e-04	2.280681640723094053e-03
3.458750000000000000e+02	1.179984066066857304e-03	2.273831003628325534e-03
3.459062000000000126e+02	2.842730889438589719e-05	2.262744923486347849e-03
3.459375000000000000e+02	1.883165850999745077e-03	2.256371211343288427e-03
3.459687999999999874e+02	-3.037886428275021584e-05	2.251578182454980117e-03
3.460000000000000000e+02	1.440497032238996847e-03	2.245206115573463584e-03
3.460312000000000126e+02	9.506271359487648365e-04	2.236043730816556635e-03
3.460625000000000000e+02	3.008429571600210271e-03	2.229515665001983657e-03
3.460937999999999874e+02	-2.498573136441928420e-04	2.223290857127113804e-03
3.461250000000000000e+02	-3.510801926236424390e-03	2.213163189034431533e-03
3.461562000000000126e+02	1.276538428407360606e-03	2.204110683760818808e-03
3.461875000000000000e+02	-3.435804514296621659e-04	2.198752625373243640e-03
3.462187999999999874e+02	-1.388822732735400193e-03	2.195646460142272258e-03
3.462500000000000000e+02	-1.371236329228316120e-03	2.191702336767037667e-03
3.462812000000000126e+02	3.975088232551386236e-04	2.191386761346226977e-03
3.463125000000000000e+02	-1.948446530280956461e-03	2.186321416847534106e-03
3.463437999999999874e+02	-1.861141597923549832e-03	2.179168457327524799e-03
3.463750000000000000e+02	-3.045143159453034807e-04	2.174814548852791515e-03
3.464062000000000126e+02	3.391218226811924374e-04	2.169743992984995463e-03
3.464375000000000000e+02	4.912209014847855430e-03	2.166765724894850927e-03
3.464687999999999874e+02	6.173744407135825323e-05	2.163330810125129941e-03
3.465000000000000000e+02	-4.791106408227573978e-03	2.158022853880336555e-03
3.465312000000000126e+02	-1.198908078512574962e-03	2.149612173086733278e-03
3.465625000000000000e+02	-2.312785941457865587e-03	2.145484418182017246e-03
3.465937999999999874e+02	-1.760158552828590905e-04	2.139847054930290194e-03
3.466250000000000000e+02	-1.986628169510006557e-03	2.135357706257554229e-03
3.466562000000000126e+02	5.320446902324656559e-04	2.132494976206851869e-03
3.466875000000000000e+02	-3.815959366080298731e-03	2.124419122771118145e-03
3.467187999999999874e+02	1.945950128242745635e-04	2.119858780517094171e-03
3.467500000000000000e+02	1.754263197986130575e-03	2.115345916084258177e-03
3.467812000000000126e+02	3.145302325411602172e-03	2.109050693653923263e-03
3.468125000000000000e+02	-8.690357489765638101e-05	2.103648165143938951e-03
3.468437999999999874e+02	6.792803688475060201e-04	2.100896685184157776e-03
3.468750000000000000e+02	2.274776391633214628e-03	2.102064143197696165e-03
3.469062000000000126e+02	5.080425143210609996e-04	2.101142921410069624e-03
3.469375000000000000e+02	8.051137541119776034e-04	2.100588593095531042e-03
3.469687999999999874e+02	-1.360495524704996009e-03	2.100055891406097785e-03
3.470000000000000000e+02	1.199836811480332064e-03	2.097410947068796723e-03
3.470312000000000126e+02	2.892158815947286441e-03	2.093814002720057951e-03
3.470625000000000000e+02	-1.700910653155038223e-03	2.091513869319234359e-03
3.470937999999999874e+02	-1.249277717381905984e-06	2.087969048135947768e-03
3.471250000000000000e+02	-2.432135879361759390e-03	2.082522036459519277e-03
3.471562000000000126e+02	1.442907348981956614e-03	2.079142234610659862e-03
3.471875000000000000e+02	-2.512793760454748795e-03	2.074448195910594608e-03
3.472187999999999874e+02	2.654841773032574816e-03	2.069681986038992942e-03
3.472500000000000000e+02	-1.081824939195906487e-03	2.068953275470273873e-03
3.472812000000000126e+02	2.910165097767743268e-03	2.066937600269057144e-03
3.473125000000000000e+02	2.037334667368395484e-04	2.065678800990881740e-03
3.473437999999999874e+02	1.343912802943949885e-03	2.060990036753556319e-03
3.473750000000000000e+02	-2.877794395063047264e-05	2.057853367540943539e-03
3.474062000000000126e+02	-3.889682906933685912e-03	2.053555070610338200e-03
3.474375000000000000e+02	-8.751893544479843762e-04	2.052259402107012038e-03
3.474687999999999874e+02	2.145828091289767644e-03	2.054420040189276330e-03
3.475000000000000000e+02	1.099525202550435911e-03	2.057142316542411725e-03
3.475312000000000126e+02	-3.328125710138156532e-03	2.058111279429264938e-03
3.475625000000000000e+02	2.841282989012427606e-03	2.058023111456739208e-03
3.475937999999999874e+02	1.621918013437305276e-03	2.056897080598898021e-03
3.476250000000000000e+02	2.053340605824194916e-03	2.054083939090486314e-03
3.476562000000000126e+02	1.639579922688762150e-03	2.056862503098772724e-03
3.476875000000000000e+02	-2.389938594399265790e-03	2.059259809528412970e-03
3.477187999999999874e+02	-6.589240806269073538e-04	2.060539294654213042e-03
3.477500000000000000e+02	-9.539055323639856945e-04	2.060888850889734409e-03
3.477812000000000126e+02	2.039015921943151521e-03	2.063829835241199652e-03
3.478125000000000000e+02	2.155587149198576712e-03	2.065614064267456279e-03
3.478437999999999874e+02	5.161773171592740376e-04	2.070580596818671557e-03
3.478750000000000000e+02	1.576977844554341212e-05	2.077484942799862153e-03
3.479062000000000126e+02	-5.125439608236160519e-04	2.083172654953226524e-03
3.479375000000000000e+02	1.950348573711244062e-03	2.090036225046060323e-03
3.479687999999999874e+02	-2.011000989771469846e-03	2.098011963959604733e-03
3.480000000000000000e+02	-2.665830347973587120e-03	2.099552568056283625e-03
3.480312000000000126e+02	2.679218623360304918e-03	2.100959213167250244e-03
3.480625000000000000e+02	2.016412329186628889e-03	2.110360805097759654e-03
3.480937999999999874e+02	2.720782312436955796e-03	2.117919241833551239e-03
3.481250000000000000e+02	-7.281365713356024137e-04	2.127424159598212405e-03
3.481562000000000126e+02	-2.878828064352470777e-03	2.137094344453246714e-03
3.481875000000000000e+02	-1.192010243367959323e-03	2.142356726491918047e-03
3.482187999999999874e+02	-4.536565952229590533e-03	2.145655375923351260e-03
3.482500000000000000e+02	3.459358437693775806e-03	2.151091663160962716e-03
3.482812000000000126e+02	-3.672643990349733711e-04	2.151809310560333279e-03
3.483125000000000000e+02	-3.052026355153266823e-03	2.153585830169653468e-03
3.483437999999999874e+02	-6.068359823130046061e-04	2.158498882920867074e-03
3.483750000000000000e+02	-1.959706797984423193e-03	2.164802485491109079e-03
3.484062000000000126e+02	1.612764405481072151e-03	2.175251275336630239e-03
3.484375000000000000e+02	-1.362544528270856784e-03	2.182710791267804783e-03
3.484687999999999874e+02	-2.087830036778613296e-04	2.194892344288047661e-03
3.485000000000000000e+02	-3.098927713288685513e-03	2.202713448107670568e-03
3.485312000000000126e+02	-9.594599949139341871e-04	2.219282682440139494e-03
3.485625000000000000e+02	-2.893340732771712120e-03	2.240515900719500502e-03
3.485937999999999874e+02	1.624344568799611583e-03	2.271079914315914279e-03
3.486250000000000000e+02	-1.617624068350104454e-03	2.306896381340417697e-03
3.486562000000000126e+02	2.141194817729750142e-03	2.352098434590229204e-03
3.486875000000000000e+02	2.714641488270011071e-03	2.419686069766167555e-03
3.487187999999999874e+02	-1.945894077281832288e-03	2.514600518158394311e-03
3.487500000000000000e+02	-4.434434351942518650e-03	2.628396979766809641e-03
3.487812000000000126e+02	-1.374981767593886402e-03	2.753597037426133362e-03
3.488125000000000000e+02	-8.813597512617594694e-04	2.891934143798187418e-03
3.488437999999999874e+02	-5.735135438071862352e-03	3.020056941982940130e-03
3.488750000000000000e+02	1.577029421015650837e-05	3.135540930210988560e-03
3.489062000000000126e+02	3.029909901781062918e-03	3.223014177038659080e-03
3.489375000000000000e+02	5.457986596738512511e-03	3.300414909602587474e-03
3.489687999999999874e+02	-1.176657260385907070e-03	3.379807065949312714e-03
3.490000000000000000e+02	1.438195576825313394e-03	3.447934089480367715e-03
3.490312000000000126e+02	1.696450143155703392e-03	3.482389534510624361e-03
3.490625000000000000e+02	-5.690016861269418628e-03	3.488622555822614747e-03
3.490937999999999874e+02	4.912127448245230503e-03	3.496477057832582478e-03
3.491250000000000000e+02	1.563748033549572684e-04	3.497503027251588036e-03
3.491562000000000126e+02	3.710391878804105825e-03	3.502685780582484240e-03
3.491875000000000000e+02	-4.461822492598931968e-03	3.512724598022035592e-03
3.492187999999999874e+02	3.084199967139531688e-04	3.531336740018022492e-03
3.492500000000000000e+02	3.425381672882956297e-03	3.563162386876120476e-03
3.492812000000000126e+02	2.938052543032918136e-03	3.645624736026373183e-03
3.493125000000000000e+02	2.858921246630031880e-03	3.789213656393957894e-03
3.493437999999999874e+02	-2.031241044518578964e-03	3.974035873924005105e-03
3.493750000000000000e+02	-3.570923759544210232e-03	4.147571589917250535e-03
3.494062000000000126e+02	6.851118767337756495e-03	4.274472888605178669e-03
3.494375000000000000e+02	-3.912304606903580471e-03	4.354142143563903035e-03
3.494687999999999874e+02	-2.242880448482797388e-03	4.424813196529412199e-03
3.495000000000000000e+02	2.204607857032932824e-03	4.507202555839339049e-03
3.495312000000000126e+02	8.483551034507571479e-04	4.611446411520694205e-03
3.495625000000000000e+02	-3.304715684863590488e-03	4.724027311910389444e-03
3.495937999999999874e+02	5.536258701537179541e-03	4.863720502695493067e-03
3.496250000000000000e+02	3.020362231622468994e-03	5.033745174577257224e-03
3.496562000000000126e+02	-3.862974527402893415e-03	5.253216323441472178e-03
3.496875000000000000e+02	2.915076070341203734e-03	5.498424213383138436e-03
3.497187999999999874e+02	-1.328620059811054348e-02	5.814240804207365665e-03
3.497500000000000000e+02	7.667939777278560444e-03	6.218734280975878916e-03
3.497812000000000126e+02	7.179672014331397187e-04	6.744763763600215151e-03
3.498125000000000000e+02	6.535944954118375581e-03	7.422797367331986085e-03
3.498437999999999874e+02	-3.096141606445865051e-03	8.225745223104772089e-03
3.498750000000000000e+02	1.333477463933725390e-02	9.125064936813798849e-03
3.499062000000000126e+02	0.000000000000000000e+00	inf
3.499375000000000000e+02	0.000000000000000000e+00	inf
3.499687999999999874e+02	0.000000000000000000e+00	inf
3.500000000000000000e+02	0.000000000000000000e+00	inf
3.500312000000000126e+02	0.000000000000000000e+00	inf
3.500625000000000000e+02	0.000000000000000000e+00	inf
3.500937999999999874e+02	0.000000000000000000e+00	inf
3.501250000000000000e+02	1.731759594403430114e-05	9.813050526734446236e-03
3.501562000000000126e+02	1.045320750146870592e-02	8.758420668963802155e-03
3.501875000000000000e+02	-9.198106458061447444e-03	7.858163942368861371e-03
3.502187999999999874e+02	-1.045558021269993657e-02	7.098507919976680333e-03
3.502500000000000000e+02	8.844392829505430889e-03	6.518673949925698867e-03
3.502812000000000126e+02	7.811234762629140627e-03	6.050388124793016492e-03
3.503125000000000000e+02	-6.281819870243934324e-03	5.663704634899541235e-03
3.503437999999999874e+02	-1.424540942524493529e-03	5.366110049756858680e-03
3.503750000000000000e+02	-8.068155076159988504e-03	5.131222807279618540e-03
3.504062000000000126e+02	-3.593467773119817226e-03	4.961528419814006247e-03
3.504375000000000000e+02	-1.513488696004625577e-03	4.831386255237817007e-03
3.504687999999999874e+02	9.348762586071583235e-04	4.697868892405370096e-03
3.505000000000000000e+02	-6.259357441511135493e-04	4.546664367705919273e-03
3.505312000000000126e+02	-5.627984852995116319e-03	4.384031531637938572e-03
3.505625000000000000e+02	-9.829705158537815901e-03	4.220415863897620905e-03
3.505937999999999874e+02	-7.499814772361226237e-04	4.084508794665674125e-03
3.506250000000000000e+02	1.471403938773634004e-04	3.990298593896908844e-03
3.506562000000000126e+02	-2.641124019302498304e-03	3.909125921495495634e-03
3.506875000000000000e+02	3.279535017383468452e-03	3.817619798424599833e-03
3.507187999999999874e+02	7.145026582467622163e-04	3.725454890956297893e-03
3.507500000000000000e+02	-5.263716490742777025e-03	3.665144718618135872e-03
3.507812000000000126e+02	-3.689781336898193854e-03	3.637719448921439280e-03
3.508125000000000000e+02	-7.228873372480462516e-03	3.630130439218058700e-03
3.508437999999999874e+02	3.882845467780309716e-04	3.621170548455677953e-03
3.508750000000000000e+02	-2.139628728281120929e-03	3.611633400487871109e-03
3.509062000000000126e+02	-3.012654035181139278e-03	3.602637151662083613e-03
